1275,1297,288837076,27.287836,0.000000,0.000000
1297,1275,267492792,25.086142,0.000000,0.000000
1276,1298,330511684,34.040073,0.000000,0.000000
1298,1276,264492718,27.690458,0.000000,0.000000
1277,1299,399558508,44.227119,0.000000,0.000000
1299,1277,426615942,47.160511,0.000000,0.000000
1278,1300,124395112,13.946434,0.000000,0.000000
1300,1278,401340344,44.940041,0.000000,0.000000
1279,1301,134272554,14.513723,114.574921,0.000000
1301,1279,125366906,13.536529,114.574921,0.000000
1280,1302,128020940,12.683399,0.000000,0.000000
1302,1280,309158040,30.497478,0.000000,0.000000
1281,1303,35011092,3.111012,69.378319,0.000000
1303,1281,145346510,12.854045,69.378319,0.000000
1282,1304,23917958,1.895515,0.000000,0.000000
1304,1282,104971248,8.137387,0.000000,0.000000
1283,1305,19690692,1.463747,0.000000,0.000000
1305,1283,20638454,1.534639,0.000000,0.000000
1284,1306,5001132,0.380262,0.000000,0.000000
1306,1284,129664128,9.844001,0.000000,0.000000
1285,1307,14369106,1.186992,0.000000,0.000000
1307,1285,57764890,4.744809,0.000000,0.000000
1286,1308,36385422,3.497890,62.526287,0.000000
1308,1286,4268156,0.392262,62.526287,0.000000
1287,1309,11453724,1.195431,0.000000,0.000000
1309,1287,2941890,0.303508,0.000000,0.000000
1288,1310,12320378,1.367981,0.000000,0.000000
1310,1288,2250970,0.248059,0.000000,0.000000
1289,1311,200876848,22.410969,54.844143,0.000000
1311,1289,681380,0.076179,54.844143,0.000000
1290,1312,413766042,44.353737,0.000000,0.000000
1312,1290,227776,0.024350,0.000000,0.000000
1291,1313,69864092,6.621397,0.000000,0.000000
1313,1291,887154,0.087145,0.000000,0.000000
1292,1314,153734490,13.503852,0.000000,0.000000
1314,1292,2428206,0.211731,0.000000,0.000000
1293,1315,107618764,8.345971,0.000000,0.000000
1315,1293,405094238,31.214762,0.000000,0.000000
1294,1316,486309638,36.074333,0.000000,0.000000
1316,1294,768757358,57.066563,0.000000,0.000000
1295,1317,314971308,23.994659,62.017776,0.000000
1317,1295,510927360,38.643719,62.017776,0.000000
1296,1318,853105490,71.278328,0.000000,0.000000
1318,1296,364380342,30.262569,0.000000,0.000000
1297,1319,337390844,32.553173,0.000000,0.000000
1319,1297,202664738,19.507690,0.000000,0.000000
1298,1320,401957318,42.074181,0.000000,0.000000
1320,1298,309303386,32.843182,0.000000,0.000000
1299,1321,452600136,50.604847,0.000000,0.000000
1321,1299,580384694,64.976891,0.000000,0.000000
1300,1322,122436504,13.586302,0.000000,0.000000
1322,1300,446407854,49.599426,0.000000,0.000000
1301,1323,75410386,7.904774,131.477692,0.000000
1323,1301,129114396,13.591332,131.477692,0.000000
1302,1324,102507968,10.076653,0.000000,0.000000
1324,1302,263270438,25.762394,0.000000,0.000000
1303,1325,38947834,3.387767,0.000000,0.000000
1325,1303,177870818,15.309647,0.000000,0.000000
1304,1326,34780422,2.712871,0.000000,0.000000
1326,1304,95888654,7.380343,0.000000,0.000000
1305,1327,27576192,2.068533,48.270115,0.000000
1327,1305,32894774,2.469599,48.270115,0.000000
1306,1328,8587966,0.653103,122.271896,0.000000
1328,1306,93204580,7.131455,122.271896,0.000000
1307,1329,10110936,0.856736,0.000000,0.000000
1329,1307,61990016,5.204103,0.000000,0.000000
1308,1330,43344188,4.261471,0.000000,0.000000
1330,1308,7745286,0.731192,0.000000,0.000000
1309,1331,8452728,0.896027,61.847557,0.000000
1331,1309,3861114,0.400773,61.847557,0.000000
1310,1332,10043346,1.107165,0.000000,0.000000
1332,1310,3758978,0.413842,0.000000,0.000000
1311,1333,218716102,24.153595,0.000000,0.000000
1333,1311,1153008,0.127638,0.000000,0.000000
1312,1334,407133210,43.187504,0.000000,0.000000
1334,1312,432048,0.045791,0.000000,0.000000
1313,1335,69758952,6.579656,0.000000,0.000000
1335,1313,1348268,0.130941,0.000000,0.000000
1314,1336,170357124,14.780360,0.000000,0.000000
1336,1314,4448396,0.384067,0.000000,0.000000
1315,1337,89064848,6.811552,0.000000,0.000000
1337,1315,415282304,31.703283,0.000000,0.000000
1316,1338,441873374,32.862823,0.000000,0.000000
1338,1316,750192864,55.758606,0.000000,0.000000
1317,1339,392092066,30.414141,58.134773,0.000000
1339,1317,517333390,40.016987,58.134773,0.000000
1318,1340,981430362,83.660782,0.000000,0.000000
1340,1318,341945014,28.975771,0.000000,0.000000
1319,1341,311590990,30.193224,63.850727,0.000000
1341,1319,199363226,19.220232,63.850727,0.000000
1320,1342,418063264,44.340588,0.000000,0.000000
1342,1320,359878672,38.614700,0.000000,0.000000
1321,1343,341901234,38.088257,0.000000,0.000000
1343,1321,480609838,53.581413,0.000000,0.000000
1322,1344,71577282,7.914850,0.000000,0.000000
1344,1322,408516900,44.905869,0.000000,0.000000
1323,1345,125351886,13.153709,0.000000,0.000000
1345,1323,292598084,30.916370,0.000000,0.000000
1324,1346,56015060,5.364307,0.000000,0.000000
1346,1324,188578924,17.929823,0.000000,0.000000
1325,1347,29869746,2.552783,0.000000,0.000000
1347,1325,136606372,11.560491,0.000000,0.000000
1326,1348,32701654,2.533819,0.000000,0.000000
1348,1326,83106634,6.302059,0.000000,0.000000
1327,1349,28354228,2.125273,0.000000,0.000000
1349,1327,24582706,1.840730,0.000000,0.000000
1328,1350,20718118,1.604288,0.000000,0.000000
1350,1328,166305418,12.811996,0.000000,0.000000
1329,1351,13000784,1.111331,0.000000,0.000000
1351,1329,33477550,2.861757,0.000000,0.000000
1330,1352,45160106,4.470213,63.831631,0.000000
1352,1330,8511306,0.819898,63.831631,0.000000
1331,1353,17985922,1.901069,0.000000,0.000000
1353,1331,10330228,1.084244,0.000000,0.000000
1332,1354,7036342,0.779981,0.000000,0.000000
1354,1332,3635814,0.400927,0.000000,0.000000
1333,1355,226377978,25.000837,0.000000,0.000000
1355,1333,2012152,0.221720,0.000000,0.000000
1334,1356,408560110,43.032261,0.000000,0.000000
1356,1334,742962,0.077768,0.000000,0.000000
1335,1357,69671836,6.412515,0.000000,0.000000
1357,1335,2664020,0.255031,0.000000,0.000000
1336,1358,261642734,22.261255,0.000000,0.000000
1358,1336,169097636,14.421517,0.000000,0.000000
1337,1359,174875094,13.372971,0.000000,0.000000
1359,1337,420333530,31.945805,0.000000,0.000000
1338,1360,432260644,32.220970,0.000000,0.000000
1360,1338,709960292,52.900440,0.000000,0.000000
1339,1361,470086420,36.962669,0.000000,0.000000
1361,1339,553253662,42.951130,0.000000,0.000000
1340,1362,975479438,84.624695,0.000000,0.000000
1362,1340,258303992,22.218176,0.000000,0.000000
1341,1363,333108642,32.788128,0.000000,0.000000
1363,1341,312178272,30.466017,0.000000,0.000000
1342,1364,449495618,48.091167,0.000000,0.000000
1364,1342,406680992,44.245857,0.000000,0.000000
1343,1365,156691116,17.459234,111.917618,0.000000
1365,1343,367665504,40.922688,111.917618,0.000000
1344,1366,104059534,11.324861,59.163986,0.000000
1366,1344,417765260,45.640919,59.163986,0.000000
1345,1367,160546750,16.628250,0.000000,0.000000
1367,1345,344143720,35.722851,0.000000,0.000000
1346,1368,27319350,2.574948,0.000000,0.000000
1368,1346,196504978,18.323689,0.000000,0.000000
1347,1369,13989100,1.176399,60.343655,0.000000
1369,1347,85841776,7.173512,60.343655,0.000000
1348,1370,31708832,2.434853,0.000000,0.000000
1370,1348,91624476,6.933874,0.000000,0.000000
1349,1371,31667640,2.366003,0.000000,0.000000
1371,1349,31293642,2.346087,0.000000,0.000000
1350,1372,28798936,2.278625,0.000000,0.000000
1372,1350,154591320,12.155709,0.000000,0.000000
1351,1373,16467400,1.421403,70.454506,0.000000
1373,1351,30045480,2.606674,70.454506,0.000000
1352,1374,46517914,4.647359,61.074574,0.000000
1374,1352,29153292,2.837746,61.074574,0.000000
1353,1375,18472570,1.967659,0.000000,0.000000
1375,1353,17107252,1.815227,0.000000,0.000000
1354,1376,13015804,1.451956,0.000000,0.000000
1376,1354,5762646,0.640855,0.000000,0.000000
1355,1377,239137468,26.181644,0.000000,0.000000
1377,1355,8332568,0.905827,0.000000,0.000000
1356,1378,407765552,42.186615,0.000000,0.000000
1378,1356,15124612,1.546463,0.000000,0.000000
1357,1379,114556102,10.327380,55.330097,0.000000
1379,1357,59654406,5.405882,55.330097,0.000000
1358,1380,260738304,21.596199,0.000000,0.000000
1380,1358,176657202,14.711941,0.000000,0.000000
1359,1381,221426696,16.771999,0.000000,0.000000
1381,1359,468577770,35.064251,0.000000,0.000000
1360,1382,452392124,33.709576,0.000000,0.000000
1382,1360,639417412,47.761326,0.000000,0.000000
1361,1383,750831248,59.675381,0.000000,0.000000
1383,1361,578736594,45.386181,0.000000,0.000000
1362,1384,539892160,47.487499,60.973057,0.000000
1384,1362,257678266,22.698206,60.973057,0.000000
1363,1385,595210646,59.657116,0.000000,0.000000
1385,1363,364577044,36.242966,0.000000,0.000000
1364,1386,409510876,44.081829,0.000000,0.000000
1386,1364,320194330,34.855461,0.000000,0.000000
1365,1387,197001792,21.900236,61.646229,0.000000
1387,1365,552608266,61.404575,61.646229,0.000000
1366,1388,51115536,5.600159,0.000000,0.000000
1388,1366,274540002,30.182911,0.000000,0.000000
1367,1389,13697712,1.364724,0.000000,0.000000
1389,1367,204122774,20.857763,0.000000,0.000000
1368,1390,6675862,0.615444,0.000000,0.000000
1390,1368,177651874,16.296633,0.000000,0.000000
1369,1391,8350592,0.689913,126.210609,0.000000
1391,1369,79661046,6.557579,126.210609,0.000000
1370,1392,28779932,2.166007,0.000000,0.000000
1392,1370,83677394,6.237010,0.000000,0.000000
1371,1393,21736416,1.621169,0.000000,0.000000
1393,1371,33686328,2.527568,0.000000,0.000000
1372,1394,29419436,2.361152,0.000000,0.000000
1394,1372,138344186,10.978779,0.000000,0.000000
1373,1395,21001938,1.852997,57.978859,0.000000
1395,1373,32660462,2.907629,57.978859,0.000000
1374,1396,55208486,5.608030,0.000000,0.000000
1396,1374,42184644,4.148889,0.000000,0.000000
1375,1397,22467890,2.423310,0.000000,0.000000
1397,1375,26056168,2.797945,0.000000,0.000000
1376,1398,17885288,1.988327,61.358612,0.000000
1398,1376,8732100,0.971519,61.358612,0.000000
1377,1399,268202786,29.269964,0.000000,0.000000
1399,1377,12034998,1.301593,0.000000,0.000000
1378,1400,481124734,48.804111,0.000000,0.000000
1400,1378,53352014,5.280467,0.000000,0.000000
1379,1401,87437492,7.955851,60.914810,0.000000
1401,1379,123223552,11.186562,60.914810,0.000000
1380,1402,200521738,16.307045,56.611553,0.000000
1402,1380,156646056,12.760008,56.611553,0.000000
1381,1403,400056958,30.243191,0.000000,0.000000
1403,1381,574252482,43.156429,0.000000,0.000000
1382,1404,323848482,24.303612,62.529709,0.000000
1404,1382,500025834,37.409168,62.529709,0.000000
1383,1405,887807640,71.457413,0.000000,0.000000
1405,1383,594094544,47.275898,0.000000,0.000000
1384,1406,563085754,50.184074,53.178543,0.000000
1406,1384,285880740,25.504585,53.178543,0.000000
1385,1407,522212002,53.303505,0.000000,0.000000
1407,1385,413081014,41.830376,0.000000,0.000000
1386,1408,373880432,40.374523,0.000000,0.000000
1408,1386,264072100,28.992130,0.000000,0.000000
1387,1409,166134190,18.608257,0.000000,0.000000
1409,1387,531722546,59.607689,0.000000,0.000000
1388,1410,50274416,5.334795,0.000000,0.000000
1410,1388,241562090,26.004631,0.000000,0.000000
1389,1411,8344584,0.816366,0.000000,0.000000
1411,1389,171024702,17.172203,0.000000,0.000000
1390,1412,3026002,0.272324,62.202805,0.000000
1412,1390,136582688,12.286393,62.202805,0.000000
1391,1413,6528666,0.532267,0.000000,0.000000
1413,1391,121141780,9.722287,0.000000,0.000000
1392,1414,17210026,1.297767,0.000000,0.000000
1414,1392,45305800,3.389519,0.000000,0.000000
1393,1415,22621094,1.702698,0.000000,0.000000
1415,1393,44119220,3.329046,0.000000,0.000000
1394,1416,20593684,1.665882,61.793968,0.000000
1416,1394,116945192,9.369500,61.793968,0.000000
1395,1417,35575844,3.215650,0.000000,0.000000
1417,1395,49670612,4.480642,0.000000,0.000000
1396,1418,65208802,6.747962,0.000000,0.000000
1418,1396,33794472,3.393150,0.000000,0.000000
1397,1419,31682660,3.459231,0.000000,0.000000
1419,1397,32277452,3.526367,0.000000,0.000000
1398,1420,46858868,5.220374,0.000000,0.000000
1420,1398,20174336,2.251557,0.000000,0.000000
1399,1421,329365728,35.782593,0.000000,0.000000
1421,1399,28411304,3.076703,0.000000,0.000000
1400,1422,488673786,49.214268,64.136276,0.000000
1422,1400,50492206,4.959015,64.136276,0.000000
1401,1423,200905490,18.264822,62.758007,0.000000
1423,1401,378833912,34.342506,62.758007,0.000000
1402,1424,339831948,27.326790,0.000000,0.000000
1424,1402,281475774,22.604263,0.000000,0.000000
1403,1425,279020196,20.749182,68.434074,0.000000
1425,1403,420572348,31.149223,68.434074,0.000000
1404,1426,465340402,35.080563,0.000000,0.000000
1426,1404,850349194,64.110649,0.000000,0.000000
1405,1427,767381786,62.745567,0.000000,0.000000
1427,1405,330522082,26.544666,0.000000,0.000000
1406,1428,632811772,57.799381,0.000000,0.000000
1428,1406,272305664,24.865177,0.000000,0.000000
1407,1429,380523836,39.383556,0.000000,0.000000
1429,1407,334164432,34.274147,0.000000,0.000000
1408,1430,321145212,35.458080,60.129208,0.000000
1430,1408,215485404,23.731974,60.129208,0.000000
1409,1431,131948670,14.732417,0.000000,0.000000
1431,1409,521980506,58.186619,0.000000,0.000000
1410,1432,50205324,5.289560,58.004929,0.000000
1432,1410,225208256,24.085468,58.004929,0.000000
1411,1433,2764654,0.269737,108.117470,0.000000
1433,1411,101034506,10.092257,108.117470,0.000000
1412,1434,2467258,0.215414,0.000000,0.000000
1434,1412,206584900,18.140766,0.000000,0.000000
1413,1435,3485614,0.279234,54.923107,0.000000
1435,1413,68684430,5.451800,54.923107,0.000000
1414,1436,10063510,0.759783,62.150059,0.000000
1436,1414,39197166,2.963259,62.150059,0.000000
1415,1437,14977416,1.128737,0.000000,0.000000
1437,1415,37762756,2.878393,0.000000,0.000000
1416,1438,29048152,2.418288,0.000000,0.000000
1438,1416,126838866,10.432891,0.000000,0.000000
1417,1439,37282116,3.466372,0.000000,0.000000
1439,1417,37237056,3.401026,0.000000,0.000000
1418,1440,87465554,9.085847,0.000000,0.000000
1440,1418,42379904,4.344760,0.000000,0.000000
1419,1441,47031598,5.201915,0.000000,0.000000
1441,1419,43685142,4.806981,0.000000,0.000000
1420,1442,68379524,7.591440,0.000000,0.000000
1442,1420,31418308,3.497021,0.000000,0.000000
1421,1443,344824312,37.018883,0.000000,0.000000
1443,1421,27196186,2.956802,0.000000,0.000000
1422,1444,473990234,47.036911,0.000000,0.000000
1444,1422,31313290,3.046999,0.000000,0.000000
1423,1445,161279726,14.150951,0.000000,0.000000
1445,1423,500371246,43.923100,0.000000,0.000000
1424,1446,316107858,25.105949,0.000000,0.000000
1446,1424,230604536,18.429920,0.000000,0.000000
1425,1447,402746002,29.867735,0.000000,0.000000
1447,1425,454844984,33.693138,0.000000,0.000000
1426,1448,528101310,40.040123,59.336472,0.000000
1448,1426,880094576,66.770401,59.336472,0.000000
1427,1449,581201376,48.467384,55.044472,0.000000
1449,1427,244097002,19.937729,55.044472,0.000000
1428,1450,829886188,77.111977,0.000000,0.000000
1450,1428,305449834,28.259220,0.000000,0.000000
1429,1451,321538910,33.662273,0.000000,0.000000
1451,1429,421655932,43.732914,0.000000,0.000000
1430,1452,414779776,45.690460,0.000000,0.000000
1452,1430,477578396,52.907829,0.000000,0.000000
1431,1453,146543604,16.201239,0.000000,0.000000
1453,1431,424248848,46.787502,0.000000,0.000000
1432,1454,29578358,3.115695,64.928833,0.000000
1454,1432,250796560,26.957907,64.928833,0.000000
1433,1455,3469092,0.332432,53.514217,0.000000
1455,1433,181022014,17.622110,53.514217,0.000000
1434,1456,1566058,0.133299,0.000000,0.000000
1456,1434,147437642,12.734674,0.000000,0.000000
1435,1457,1842426,0.146794,67.572289,0.000000
1457,1435,42830562,3.377653,67.572289,0.000000
1436,1458,6142710,0.457216,0.000000,0.000000
1458,1436,64648556,4.810822,0.000000,0.000000
1437,1459,7378798,0.564521,58.916718,0.000000
1459,1437,21019962,1.609133,58.916718,0.000000
1438,1460,37690660,3.208153,0.000000,0.000000
1460,1438,115709046,9.635979,0.000000,0.000000
1439,1461,20177340,1.915025,62.510189,0.000000
1461,1439,33319840,3.077501,62.510189,0.000000
1440,1462,120658252,12.599261,0.000000,0.000000
1462,1440,39709348,4.094096,0.000000,0.000000
1441,1463,61763214,6.804527,0.000000,0.000000
1463,1441,51836496,5.688350,0.000000,0.000000
1442,1464,83660872,9.247735,0.000000,0.000000
1464,1442,58002206,6.440828,0.000000,0.000000
1443,1465,427902936,45.369484,0.000000,0.000000
1465,1443,34506420,3.689961,0.000000,0.000000
1444,1466,336769016,33.074806,60.899437,0.000000
1466,1444,42554258,4.039237,60.899437,0.000000
1445,1467,211745424,18.073061,0.000000,0.000000
1467,1445,530340652,45.725388,0.000000,0.000000
1446,1468,251431912,19.742254,61.949001,0.000000
1468,1446,207249938,16.297720,61.949001,0.000000
1447,1469,432988772,32.212532,0.000000,0.000000
1469,1447,452539472,33.614021,0.000000,0.000000
1448,1470,710695094,54.145611,0.000000,0.000000
1470,1448,937231050,71.459663,0.000000,0.000000
1449,1471,538110498,45.824795,64.580696,0.000000
1471,1449,222801646,18.588053,64.580696,0.000000
1450,1472,624289482,59.537285,57.631958,0.000000
1472,1450,201536968,19.163986,57.631958,0.000000
1451,1473,437150854,45.508183,0.000000,0.000000
1473,1451,398146628,41.230488,0.000000,0.000000
1452,1474,255892208,28.430134,0.000000,0.000000
1474,1452,421456456,47.057995,0.000000,0.000000
1453,1475,155354336,17.064137,0.000000,0.000000
1475,1453,409251378,44.820583,0.000000,0.000000
1454,1476,3013986,0.314396,64.107689,0.000000
1476,1454,199392478,21.174551,64.107689,0.000000
1455,1477,3412074,0.316490,0.000000,0.000000
1477,1455,254517878,24.282652,0.000000,0.000000
1456,1478,607782,0.051222,53.467945,0.000000
1478,1456,53322322,4.589521,53.467945,0.000000
1457,1479,989290,0.076141,59.892715,0.000000
1479,1457,62739572,4.738414,59.892715,0.000000
1458,1480,4708358,0.349450,0.000000,0.000000
1480,1458,34374244,2.555938,0.000000,0.000000
1459,1481,21619260,1.702598,0.000000,0.000000
1481,1459,32031124,2.475711,0.000000,0.000000
1460,1482,14801682,1.265529,61.275993,0.000000
1482,1460,69080958,5.810027,61.275993,0.000000
1461,1483,80831104,7.864205,0.000000,0.000000
1483,1461,65609836,6.252391,0.000000,0.000000
1462,1484,99601714,10.552789,62.370132,0.000000
1484,1462,31959028,3.358740,62.370132,0.000000
1463,1485,59412642,6.597980,50.074329,0.000000
1485,1463,37286622,4.114326,50.074329,0.000000
1464,1486,83132168,9.204194,59.322666,0.000000
1486,1464,91750644,10.158369,59.322666,0.000000
1465,1487,408690854,43.035389,0.000000,0.000000
1487,1465,62176264,6.599426,0.000000,0.000000
1466,1488,392452662,37.735344,0.000000,0.000000
1488,1466,85574542,8.073493,0.000000,0.000000
1467,1489,193844588,16.291014,0.000000,0.000000
1489,1467,561972772,47.736561,0.000000,0.000000
1468,1490,203631620,15.797142,55.912304,0.000000
1490,1468,203164498,15.747329,55.912304,0.000000
1469,1491,468706506,34.924427,0.000000,0.000000
1491,1469,414780752,30.915609,0.000000,0.000000
1470,1492,700775028,54.048359,0.000000,0.000000
1492,1470,833894952,64.291718,0.000000,0.000000
1471,1493,756384200,65.317543,0.000000,0.000000
1493,1471,495456702,42.162174,0.000000,0.000000
1472,1494,568670422,54.876740,58.621796,0.000000
